Date,close,high,low,open,volume,rsi_14,macd,macd_signal,macd_diff,bb_bbm,bb_bbh,bb_bbl,bb_bbhi,bb_bbli,ema_10,ema_50,atr,volume_change_pct,next_close,target
2023-04-20,164.2701873779297,165.47276665465435,163.1957564794937,163.71818673436218,52456400,63.324341635871114,3.0501612762365653,3.0708784250584613,-0.020717148821896014,160.82214431762696,166.75713177146423,154.8871568637897,0.0,0.0,162.62997114965287,154.78628037414836,2.891774233391291,0.09924937447873217,162.6634979248047,0
2023-04-21,162.6634979248047,164.07307012591417,162.141067594516,162.6930683177726,58337300,58.61639160365704,2.861189354346493,3.028940610916068,-0.1677512565695749,161.12229766845704,166.78602902349544,155.45856631341863,0.0,0.0,162.63606692695322,155.09519086633097,2.8372989155357486,0.11211024774860645,162.9690399169922,1
2023-04-24,162.9690399169922,163.23518844762253,161.5496011414824,162.64375061086378,41949600,59.23704687399746,2.7049020034749844,2.9641328894278516,-0.25923088595286714,161.37266998291017,166.89636340840096,155.84897655741938,0.0,0.0,162.69660747059666,155.40396926047453,2.755033800578918,-0.2809128979229413,161.4313201904297,0
2023-04-25,161.4313201904297,163.93504162144998,161.3918829793584,162.83104036567903,48714100,54.78390965798457,2.428962454052396,2.857098802352761,-0.42813634830036484,161.64325027465821,166.59180516080198,156.69469538851445,0.0,0.0,162.46655523783903,155.64033596361003,2.739899860686965,0.16125302744245484,161.42144775390625,0
2023-04-26,161.42144775390625,162.91974586384254,160.47516529354857,160.73144699304368,45498800,54.75544985581996,2.184302470775833,2.7225395360373756,-0.5382370652615425,161.94438934326172,165.98621197412555,157.90256671239788,0.0,0.0,162.2765356953058,155.86704622989615,2.7188056256588937,-0.06600347743261192,166.00506591796875,1
2023-04-27,166.00506591796875,166.1529178634098,162.83104713478986,162.83104713478986,64902300,64.08436544317527,2.333369716672138,2.644705572164328,-0.3113358554921901,162.32093505859376,166.4024166942343,158.23945342295323,0.0,0.0,162.9544502812445,156.26461562942842,2.8625673745049416,0.4264617967946407,167.25694274902344,1
2023-04-28,167.25694274902344,167.42452836533985,165.48265898999023,166.08394872105114,55275900,66.13796515454035,2.523434004490724,2.6204512586296076,-0.0970172541388834,162.68170852661132,167.15065780404072,158.21275924918191,1.0,0.0,163.7367216390225,156.69568728117724,2.7968032317081333,-0.1483214000120181,167.16824340820312,0
2023-05-01,167.16824340820312,168.01596317037598,166.23181245997438,166.86267262897096,52472900,65.85066498023205,2.636511957736218,2.6236633984509297,0.012848559285288275,162.91286239624023,167.78932109859232,158.03640369388813,0.0,0.0,164.36063468796442,157.1063757567469,2.724470908757667,-0.05070926027436917,166.13320922851562,0
2023-05-02,166.13320922851562,167.91737470896658,165.1474894240389,167.66107793363267,48425700,62.442025830374135,2.6124932462841457,2.6214293680175733,-0.008936121733427616,163.02966995239257,168.0935656650464,157.96577423973872,0.0,0.0,164.68292096806465,157.46036922622804,2.727714792769811,-0.07712933723884141,165.05877685546875,0
2023-05-03,165.05877685546875,168.4792257513459,164.77292473257992,167.07950544573387,65136000,59.026355784861856,2.478193459732097,2.592782186360478,-0.11458872662838093,163.11936950683594,168.2597250221645,157.97901399150737,0.0,0.0,164.75125840213812,157.7583459960022,2.7976138089123936,0.34507090243403815,163.4224853515625,0
2023-05-04,163.4224853515625,164.6546351492701,161.9636242025262,162.53534351356944,81235400,54.16678143833556,2.2142009319539966,2.517065935479182,-0.3028650035251852,163.21942138671875,168.30125191287237,158.13759086056513,0.0,0.0,164.50966330203346,157.98046910798496,2.8188665834859763,0.2471659297469908,171.0913848876953,1
2023-05-05,171.0913848876953,171.8109560965244,168.32149974515366,168.5383592942621,113453200,67.62131229352146,2.5939001859281348,2.5324327855689726,0.061467400359162205,163.6585609436035,169.76439976969792,157.5527221175091,1.0,0.0,165.70633995397196,158.4946226679736,3.2166954521628277,0.39659803484687717,171.02236938476562,0
2023-05-08,171.02236938476562,171.3673772990156,169.65221959190652,170.01693107088172,55962800,67.42947357520796,2.8563197301365335,2.597210174482485,0.2591095556540486,164.22387084960937,170.83746399451996,157.61027770469877,1.0,0.0,166.6728907595708,158.98590685294585,3.10944275608756,-0.5067322913765324,169.3170928955078,0
2023-05-09,169.3170928955078,171.06180609803263,169.14952233576255,170.57881302608763,45326900,62.696553525326316,2.8933349838047207,2.656435136346932,0.23689984745778858,164.76453857421876,171.1843927044789,158.3446844439586,0.0,0.0,167.15365478428663,159.39105140363455,3.0239313993863113,-0.19005303523054595,171.08151245117188,1
2023-05-10,171.08151245117188,171.54480192353225,169.44521410372417,170.5492304195713,53724500,65.40248068125142,3.030114477770894,2.731171004631725,0.29894347313916914,165.42792739868165,171.57384380923477,159.28201098812852,0.0,0.0,167.8678107237203,159.84950085647915,2.967058372860463,0.18526746810392947,171.26881408691406,1
2023-05-11,171.26881408691406,172.09681510347738,169.71137500858376,171.36739208260082,49514700,65.68702499276382,3.1176881208774603,2.808474427880872,0.3092136929965883,165.83158111572266,172.38499262043246,159.27816961101286,0.0,0.0,168.4861749715737,160.29731706159424,2.925514210148546,-0.07835903544937595,170.34095764160156,0
2023-05-12,170.34095764160156,171.8117019924622,168.79122976444327,171.3773829679925,45533100,62.926069200113055,3.0767537017949564,2.862130282663689,0.21462341913126748,166.2060905456543,172.890102836595,159.5220782547136,0.0,0.0,168.823408184306,160.69118531963375,2.932296925710715,-0.08041248356548658,169.847412109375,0
2023-05-15,169.847412109375,170.97268634600138,169.2551561693846,170.92332917405315,37266700,61.44659032544767,2.970248701916887,2.8837539665143286,0.08649473540255848,166.55493774414063,173.23444461312974,159.87543087515152,0.0,0.0,169.00959071613673,161.0502530368785,2.845527872204005,-0.18154705038752028,169.847412109375,0
2023-05-16,169.847412109375,170.903583292935,169.58089543020992,169.7684436465967,42110300,61.44659032544767,2.8529556256372643,2.8775942983389156,-0.02463867270165121,166.84266967773436,173.56875919728435,160.11658015818438,0.0,0.0,169.16192187854367,161.3952396671725,2.7367535858126533,0.12997126120638525,170.45938110351562,1
2023-05-17,170.45938110351562,170.6962714054677,168.21869827349877,169.49204389326178,57951600,62.707464184891734,2.7773650653993514,2.857548451751003,-0.08018338635165145,167.10382766723632,173.96439989418263,160.24325544029,0.0,0.0,169.39782355581127,161.7506961940879,2.718240696252388,0.3761858737648509,172.78890991210938,1
2023-05-18,172.78890991210938,172.97645812210007,170.35081330561755,170.76538642479474,65496700,67.116201080373,2.872322166007905,2.8605031946023836,0.01181897140552124,167.5297637939453,174.6851738809607,160.37435370692992,0.0,0.0,170.01438471150183,162.18356732028485,2.711626704840255,0.13019657783391647,172.89752197265625,1
2023-05-19,172.89752197265625,174.11163026725697,172.68036243226308,174.11163026725697,55809500,67.3102443533515,2.9226499486251214,2.872932545406931,0.04971740321819018,168.04146499633788,175.1954148076262,160.88751518504955,0.0,0.0,170.53859148625716,162.60372240469158,2.620172499851229,-0.14790363483961788,171.94989013671875,0
2023-05-22,171.94989013671875,172.45331220735133,171.2095777379714,171.73273062815065,43570900,63.77427563081852,2.8531794330096716,2.8689819229274796,-0.01580248991780797,168.49050750732422,175.43901089828674,161.5420041163617,0.0,0.0,170.79519124088654,162.9702387863397,2.55358476662506,-0.2192924143738969,169.343994140625,0
2023-05-23,169.343994140625,171.140492823502,169.06761204505847,170.89372201948223,50747300,55.18852699047242,2.5583583577478066,2.8068572098915454,-0.2484988521437388,168.886141204834,175.03714584273177,162.7351365669362,0.0,0.0,170.53133722265716,163.22018997670386,2.5770628612704334,0.16470626037102742,169.62039184570312,1
2023-05-24,169.62039184570312,170.19290197111815,168.31744971265542,168.88007936551583,45143500,55.86719319299982,2.320266923600201,2.7095391526332766,-0.3892722290330757,169.29608840942382,174.40746066652798,164.18471615231965,0.0,0.0,170.36571079048366,163.47117828529207,2.52694781821274,-0.11042557929190322,170.7555389404297,1
2023-05-25,170.7555389404297,171.65377326209193,169.47232768730396,170.18302884098296,56058300,58.63778880650823,2.1978393069829565,2.6071991835032127,-0.4093598765202562,169.5336120605469,174.44892382827442,164.61830029281936,0.0,0.0,170.4365886359284,163.75683948745433,2.5022690865395423,0.24178010123273563,173.16400146484375,1
2023-05-26,173.16400146484375,173.49962120538788,170.87397623432938,171.08127033696854,54835000,63.826657367664005,2.2690016969713156,2.5395596861968333,-0.27055798922551766,169.8289649963379,174.8698634442139,164.7880665484619,0.0,0.0,170.93248187754935,164.12574780029314,2.5195414564265888,-0.021821924674847448,175.0098419189453,1
2023-05-30,175.0098419189453,176.67801481811213,174.28927545149398,174.67423726963298,55964400,67.22063098139549,2.4461446689763306,2.520876682752733,-0.07473201377640226,170.221044921875,175.58277596262013,164.85931388112988,0.0,0.0,171.67382006689405,164.55257502063245,2.5905751633438596,0.020596334457919196,174.9604949951172,0
2023-05-31,174.9604949951172,177.03337571367211,174.4768188110026,175.03946345752533,99625300,67.03953807403319,2.553119098487116,2.5273251658996094,0.025793932587506507,170.66240921020508,176.05864375675765,165.26617466365252,0.0,0.0,172.271397326571,164.96072874512205,2.588145287581406,0.7801548841763692,177.76380920410156,1
2023-06-01,177.76380920410156,177.79342049505456,174.64462268903534,175.40468096744894,68901800,71.70325068667995,2.8314618038235437,2.5881524934843965,0.24330931033914727,171.29766082763672,176.8932846599598,165.70203699531365,1.0,0.0,173.27001766794018,165.46281033174873,2.62819189604125,-0.30839053935094796,178.6126708984375,1
2023-06-02,178.6126708984375,179.4319516190538,176.94449817130123,178.69163934807793,61996900,72.95130819585631,3.0849846647740264,2.6875189277423224,0.39746573703170407,172.05717010498046,177.28228114827587,166.83205906168504,1.0,0.0,174.24140916439424,165.97849113828553,2.618139149734915,-0.100213637379575,177.26039123535156,0
2023-06-05,177.26039123535156,182.5610228518948,175.7402747725204,180.2709978101985,121946500,67.81953864633715,3.1405830053320756,2.778131743260273,0.36245126207180256,172.3656204223633,178.03566211804034,166.69557872668625,0.0,0.0,174.7903149954774,166.42091859307243,2.9183255018520207,0.966977381127121,176.89520263671875,0
2023-06-06,176.89520263671875,177.79343698174293,175.13818052764557,177.64538051324874,64848400,66.45988275508375,3.119220985019865,2.8463495916121917,0.2728713934076734,172.65926208496094,178.6213950475829,166.697129122339,0.0,0.0,175.17302183933947,166.83167483007816,2.8995348555838305,-0.46822254021230625,175.5231475830078,0
2023-06-07,175.5231475830078,178.86935913776645,175.02960596689772,176.135134367242,61944600,61.473335203241824,2.9574859963308597,2.8685768725559253,0.08890912377493443,172.96956481933594,178.84903991216007,167.09008972651182,0.0,0.0,175.23668106546097,167.1725168988205,2.966693306675609,-0.04477828288747299,178.23764038085938,1
2023-06-08,178.23764038085938,178.5041420299357,175.1678106866245,175.6021146908698,50214900,66.78337458810262,3.0136077412455506,2.8975830462938506,0.11602469495170009,173.3273712158203,179.56385270565707,167.09088972598354,0.0,0.0,175.78231003189705,167.60644330988086,2.9930960235781514,-0.1893579101326024,178.62258911132812,1
2023-06-09,178.62258911132812,179.87617397731293,178.2968498358667,179.1556074319137,48900000,67.46814353371236,3.0539428219853733,2.9288550014321553,0.125087820553218,173.695059967041,180.26112852619926,167.12899140788275,0.0,0.0,176.29872440997542,168.03844902758468,2.896341564497823,-0.026185454914776307,181.41604614257807,1
2023-06-12,181.41604614257807,181.51476050436432,178.63247886823137,178.92860689189297,54274900,71.982015404356,3.2735814909042062,2.9978002993265656,0.2757811915776407,174.24881439208986,181.42930222323233,167.06832656094738,0.0,0.0,177.2291465431759,168.56306067915304,2.8960436951077067,0.10991615541922295,180.94224548339844,0
2023-06-13,180.94224548339844,181.77139187803076,180.08348779336475,180.43883839987808,54929100,70.2027814915891,3.370561233160686,3.07235248609339,0.29820874706729583,174.803556060791,182.24764013884743,167.3594719827346,0.0,0.0,177.90425544139816,169.0485189067705,2.809748008647585,0.012053453806455616,181.57395935058597,1
2023-06-14,181.57395935058597,182.00827838693,179.66889592317074,181.00144926283195,57462900,71.22406864189627,3.4585246874887616,3.1495869263724647,0.3089377611162969,175.38988342285157,183.0249517412775,167.75481510442563,0.0,0.0,178.57147433397776,169.53971264966523,2.7761504697269896,0.04612855480974565,183.6073303222656,1
2023-06-15,183.6073303222656,184.11075236554325,181.40613912687283,181.58382192499832,65433200,74.27987675403445,3.650234768392721,3.2497164947765165,0.40051827361620473,176.04728088378906,184.12248358249485,167.97207818508326,0.0,0.0,179.48708451366645,170.09138393094366,2.771040667508663,0.1387034068938393,182.5314178466797,0
2023-06-16,182.5314178466797,184.57468723659963,181.88981981135748,184.31803597311568,101256200,70.0415222942292,3.673009081380229,3.3343750120972593,0.3386340692829699,176.53440628051757,184.9335219583447,168.13529060269045,0.0,0.0,180.04059966512338,170.57922839822743,2.764885435918198,0.5474743708087026,182.6202545166016,1
2023-06-20,182.6202545166016,183.69618663444365,182.02801364300083,182.02801364300083,49799100,70.1927557710645,3.656081236661862,3.3987162570101797,0.25736497965168237,177.02054290771486,185.64388061101084,168.39720520441887,0.0,0.0,180.50962781993758,171.05142550090878,2.686548832741385,-0.5081871529842124,181.58383178710935,0
2023-06-21,181.58383178710935,183.015099412311,180.23151756348105,182.5116773416917,49515700,66.00633246653543,3.5184763401661883,3.4226682736413814,0.09580806652480689,177.5022399902344,186.01436322726602,168.99011675320276,0.0,0.0,180.7049376321506,171.4644610415441,2.693479762461997,-0.005690865899182884,184.5845489501953,1
2023-06-22,184.5845489501953,184.6339061200073,181.29756025506936,181.3666633051449,51245300,71.33662442284364,3.6099430885121535,3.460123236615536,0.14981985189661762,178.2642677307129,186.4406924913105,170.0878429701153,0.0,0.0,181.41032150815872,171.97897429286377,2.739398769781708,0.034930335227008724,184.2686767578125,0
2023-06-23,184.2686767578125,185.13731475683957,182.6202496908907,183.15328303090956,53117000,70.0907206081591,3.6152683365303346,3.491152256598496,0.12411607993183882,178.99668197631837,186.5448914889712,171.44847246366555,0.0,0.0,181.9300224626412,172.46092340913626,2.7235177909365063,0.03652432515762416,182.87689208984372,0
2023-06-26,182.87689208984372,185.62098193195175,182.83740033087776,184.41673933227065,48088700,64.72658223297873,3.4672153426720342,3.4863648738132036,-0.01914953114116935,179.60274963378907,186.306040856957,172.89945841062115,0.0,0.0,182.10218057667802,172.869392769164,2.7278080630891837,-0.0946646083174878,185.630859375,1
2023-06-27,185.630859375,185.9565986299679,183.27173119056016,183.4888906938721,50730800,69.67250567818799,3.5313966797166643,3.495371234993896,0.03602544472276836,180.22609252929686,186.73424231052323,173.7179427480705,0.0,0.0,182.74375854000928,173.3698424399811,2.7529436685916844,0.054942221353457166,186.8054656982422,1
2023-06-28,186.8054656982422,187.4470636508645,185.1767847036212,185.50250885319187,51216800,71.50755526136862,3.6351381555547846,3.5233246191060736,0.11181353644871095,180.8158737182617,187.46270923185003,174.1690382046734,0.0,0.0,183.48225075059707,173.8967296265796,2.7184676170668,0.009579979026548058,187.1410980224609,1
2023-06-29,187.1410980224609,187.61490879718235,186.49949997485515,186.6376910187253,46347300,72.02837225055816,3.7017651023108726,3.5590127157470337,0.14275238656383893,181.4249038696289,188.0461841042208,174.803623635037,0.0,0.0,184.14749570911778,174.41611662249653,2.6039634174425426,-0.09507622498867563,191.46450805664065,1
2023-06-30,191.46450805664065,191.96791501002733,188.7895062572109,189.15473724224137,85213200,77.68647615418271,4.056667754463945,3.6585437234904163,0.39812403097352833,182.10993881225585,189.81982000919396,174.40005761531773,1.0,0.0,185.47786159048556,175.08468099246295,2.7627386724513907,0.838579593633286,189.9740295410156,0
2023-07-03,189.9740295410156,191.37568580561535,189.28305928715224,191.27697146600815,31458200,72.25979992932133,4.16959698491047,3.7607543757744275,0.4088426091360424,182.67800674438476,190.92870801122717,174.42730547754235,0.0,0.0,186.29534667240011,175.66857701397484,2.721217965096892,-0.6308294958996963,188.858642578125,0
2023-07-05,188.858642578125,190.48732393792235,188.15780683402292,189.09554798353173,46920300,68.40870365264209,4.121580789674596,3.832919658554461,0.2886611311201346,183.25791931152344,191.53432054356222,174.98151807948466,0.0,0.0,186.76140047344097,176.18583448707878,2.6932393321542163,0.4915125468081454,189.3324432373047,1
2023-07-06,189.3324432373047,189.53973735512335,186.7561552507634,187.3878879532025,45094300,69.16058368427838,4.074787745824096,3.881293276008388,0.1934944698157084,183.87978134155273,192.01827649141518,175.74128619169028,0.0,0.0,187.22886279414345,176.7013877714014,2.6996923873117677,-0.038917057222566775,188.217041015625,0
2023-07-07,188.217041015625,190.1813422528557,187.7827370048323,188.93762268666168,46815000,65.22494386911254,3.902712246538613,3.8855770701144334,0.017135176424179388,184.51447601318358,191.89143017738473,177.13752184898243,0.0,0.0,187.40853156168555,177.15298201627292,2.6781861630768833,0.038157815954566354,186.17376708984372,0
2023-07-10,186.17376708984372,187.5359467558433,184.6240392018072,186.8153651594175,59922200,58.64165808821216,3.5604236960783453,3.820546395307216,-0.26012269922887077,184.91128234863282,191.72747981743373,178.09508487983192,0.0,0.0,187.18402893044157,177.50673829366784,2.7435301381298065,0.2799786393250028,185.65060424804688,0
2023-07-11,185.65060424804688,186.85484691926047,184.18972537508213,186.71665587805697,46638100,57.05381115325758,3.2099404888669483,3.6984252140191627,-0.4884847251522144,185.26268310546874,191.44057957705797,179.0847866338795,0.0,0.0,186.9052244427334,177.82610558599643,2.73792952427613,-0.22168912356355408,187.3188018798828,1
2023-07-12,187.3188018798828,189.2238654174545,186.0355905787657,187.22995293607855,60750200,60.70731365150552,3.0318404596726793,3.5651082631498663,-0.5332678034771869,185.55782089233398,191.5331184797999,179.58252330486806,0.0,0.0,186.98042034039696,178.19836818575666,2.7975960703569513,0.30258736955407706,188.07882690429688,1
2023-07-13,188.07882690429688,188.72044002337208,187.32864909209997,188.0393502033157,41342300,62.2816674607616,2.918381288209673,3.4357628681618277,-0.5173815799521546,185.9146499633789,191.58961783168985,180.23968209506796,0.0,0.0,187.1801306247424,178.5858371551112,2.6978847898664027,-0.31947055318336404,188.22691345214844,1
2023-07-14,188.22691345214844,188.71057462083732,187.18060758311253,187.77284851528796,41616200,62.59613764017284,2.8080440404451963,3.3102191026185017,-0.5021750621733054,186.24729766845704,191.6383676747441,180.85622766216997,0.0,0.0,187.37045477517984,178.96391857852444,2.614462093284859,0.00662517566753662,191.4842987060547,1
2023-07-17,191.4842987060547,191.81003800912129,189.3324492359564,189.4212831199665,50520200,68.76501913957875,2.9494453732439467,3.2380643567435907,-0.288618983499644,186.6411460876465,192.34505001033526,180.93724216495772,0.0,0.0,188.11842639897526,179.4549138776433,2.6836522692625726,0.21395514246855796,191.2276153564453,0
2023-07-18,191.2276153564453,191.8198712739852,189.93453883356676,190.85253399958413,48288200,67.81586975812937,3.006141815516372,3.191679848498147,-0.18553803298177485,187.07595596313476,192.7862491496343,181.36566277663522,0.0,0.0,188.68373348215164,179.91658844543946,2.626629424345134,-0.04418034766291501,192.57992553710935,1
2023-07-19,192.57992553710935,195.6694855056854,190.1615598085878,190.60575926840173,80507300,70.1532399332901,3.1241806742669382,3.1781800136519056,-0.05399933938496737,187.57393951416014,193.379417870466,181.7684611578543,0.0,0.0,189.3921320375985,180.41318990001477,2.832436300970309,0.6672251191802552,190.6353759765625,0
2023-07-20,190.6353759765625,193.93223012421535,190.01350876450036,192.57005054034343,59581200,63.06113890880096,3.0259373003752614,3.1477314709965767,-0.12179417062131526,188.02651672363282,193.27841875525243,182.77461469201322,0.0,0.0,189.6181763901374,180.81405994223235,2.9100280908806435,-0.25992798168613285,189.46078491210935,0
2023-07-21,189.46078491210935,192.4516463256053,188.75994909054472,191.5928886113432,71951700,59.169963226334154,2.8207828079923445,3.082341738395731,-0.2615589304033863,188.27032852172852,193.30884961375403,183.231807429703,0.0,0.0,189.58955975776865,181.15314719595304,2.9658616011792107,0.20762421703490364,190.26028442382807,1
2023-07-24,190.26028442382807,192.3923877240068,189.766742829992,190.9117629424984,45377800,60.93682572834385,2.6916812971400645,3.0042096501445976,-0.3125283530045331,188.56990890502928,193.3256467763886,183.81417103366996,0.0,0.0,189.71150969705218,181.51028983234028,2.963414544801942,-0.3693297031202877,191.11903381347656,1
2023-07-25,191.11903381347656,191.92844922240585,190.4280786239598,190.83278632842445,37283200,62.7989599706709,2.6283631838558392,2.9290403568868464,-0.30067717303100716,188.98201599121091,193.07533166036387,184.88870032205796,0.0,0.0,189.96742317276568,181.88710332179662,2.8708967057859303,-0.1783823808117626,191.9876708984375,1
2023-07-26,191.9876708984375,193.112945076557,190.82292002182845,191.16839008411552,47471900,64.63536809764878,2.618095105480677,2.866851306605613,-0.24875620112493602,189.2998565673828,193.28882695971214,185.31088617505344,0.0,0.0,190.33474094106964,182.28320401107666,2.8294058735675454,0.2732785812376619,190.7242126464844,0
2023-07-27,190.7242126464844,194.6527994732912,190.06286872536143,193.48804855415668,47460200,59.996150699033244,2.4794257806095175,2.789366201406394,-0.30994042079687656,189.4957939147949,193.35839406247274,185.63319376711704,0.0,0.0,190.4055539784178,182.61422395756327,2.9551576503077044,-0.0002464615909621992,193.30050659179688,1
2023-07-28,193.30050659179688,194.09017617119656,191.63233355900985,192.15548645475204,48291400,65.44283067832941,2.548042484332427,2.7411014579916007,-0.19305897365917346,189.8037643432617,193.84437641613306,185.76315227039032,0.0,0.0,190.93190899903215,183.0332938647881,2.9845009270508798,0.01751362194006778,193.91249084472656,1
2023-07-31,193.91249084472656,193.95198260711592,192.7378594315981,193.52752900074864,38824100,66.60596143173913,2.6215837454962525,2.717197915492531,-0.0956141699962787,189.926163482666,194.29552642050817,185.55680054482383,0.0,0.0,191.47383297097656,183.459929040472,2.8580453733699467,-0.19604525857606114,193.08335876464844,0
2023-08-01,193.08335876464844,194.1888872056883,192.7576194786216,193.70522604358104,35175100,63.48814069550132,2.583184354031488,2.690395203200323,-0.10721084916883505,190.08162994384764,194.66287119248162,185.50038869521367,0.0,0.0,191.76647402437146,183.8373184414201,2.756132684348287,-0.09398801260042089,190.09249877929688,0
2023-08-02,190.09249877929688,192.6589062555568,189.37193220630533,192.52071519961737,50389300,53.719634892647846,2.2850742410435316,2.609331010768965,-0.32425676972543327,190.14332275390623,194.69012727729483,185.59651823051763,0.0,0.0,191.46211488890333,184.08261963114077,2.8243679610622023,0.43252755500339735,188.70071411132807,0
2023-08-03,188.70071411132807,189.8852110681393,188.2269183409429,189.09555647139584,61235200,49.873980840653324,1.914445897057817,2.4703539880267353,-0.5559080909689182,190.1117362976074,194.68930763818312,185.53416495703166,0.0,0.0,190.96004202025327,184.26372137546184,2.7558831380116153,0.21524212481618132,179.63929748535156,0
2023-08-04,179.63929748535156,184.95967593788856,179.57019442385428,183.12370037395337,115956800,33.206524693163686,0.8794024676799097,2.1521636839573706,-1.2727612162774609,189.68284912109374,196.11983626030133,183.24586198188615,0.0,1.0,188.90172483208931,184.08237141898692,3.2112143201160563,0.8936298076923077,176.53981018066406,0
2023-08-07,176.53981018066406,180.7645244456064,175.05918560009945,179.77744139189664,97576100,29.566728945294827,-0.18880322314888076,1.6839703025361203,-1.872773525685001,189.20115127563474,197.72123550940654,180.68106704186295,0.0,1.0,186.65410398637562,183.7865847037586,3.3893660719296923,-0.15851334290011454,177.47756958007812,1
2023-08-08,177.47756958007812,177.94149990785485,175.2862435821482,177.3689898212007,67823000,31.995450908435572,-0.948757892384549,1.1574246635519865,-2.1061825559365355,188.7924995422363,198.63582454495685,178.94917453951575,0.0,1.0,184.9856431852306,183.53917234596722,3.3369296614851898,-0.3049220044662576,175.8883514404297,0
2023-08-09,175.8883514404297,178.59294967088076,174.72358547458126,178.53372709089916,60378500,30.10110554465102,-1.6601271527276538,0.5939143002960584,-2.2540414530237123,188.22097702026366,199.55471187790712,176.8872421626202,0.0,1.0,183.33159014072135,183.2391401535932,3.374960699686212,-0.10976364949943229,175.6712188720703,0
2023-08-10,175.6712188720703,178.41530928434332,175.30600286506225,177.1617092563292,54686900,29.841141968579407,-2.21587002992851,0.03195743425114467,-2.2478274641796547,187.60059661865233,200.18667237867712,175.01452085862755,0.0,0.0,181.93879536460295,182.9423589268668,3.355985393942987,-0.09426534279586274,175.7305145263672,1
2023-08-11,175.7305145263672,176.55090180538758,174.50488805624465,175.26597277471524,52036700,30.01888537168476,-2.621298898276706,-0.4986938322544255,-2.12260506602228,186.97577667236325,200.57537293093998,173.37618041378653,0.0,0.0,180.81001703037828,182.65954149939623,3.262415990742983,-0.04846133169003908,177.3811492919922,1
2023-08-14,177.3811492919922,177.60848075837384,175.2560457553654,175.90840396188517,43675600,34.95872480500968,-2.7773956782343987,-0.9544342014504201,-1.8229614767839786,186.27061920166014,200.3171864296457,172.2240519736746,0.0,0.0,180.18658653248988,182.45254572655685,3.1974173487619453,-0.16067698374416517,175.3944549560547,0
2023-08-15,175.3944549560547,177.40093867304276,174.99909450146933,176.80789799116474,43622600,32.028299801173986,-3.026525231458521,-1.3688524074520405,-1.6576728240064806,185.4789611816406,200.09207134927567,170.86585101400556,0.0,0.0,179.3152898822289,182.17575785320383,3.14059069324848,-0.0012134922015953897,174.52464294433594,0
2023-08-16,174.52464294433594,176.47180884084688,174.45544657600635,175.07815356283987,46964900,30.81056229163859,-3.2566086005152783,-1.7464036460646881,-1.5102049544505902,184.57619705200193,199.54943100895628,169.60296309504758,0.0,0.0,178.44426316624836,181.87571413128745,3.060288662647912,0.07661854176504845,171.98439025878906,0
2023-08-17,171.98439025878906,175.4537251155125,171.47040969711574,175.08801600845376,66062900,27.51976777391947,-3.602402239500634,-2.1176033647518775,-1.4847988747487566,183.64364776611325,199.2989066992257,167.98838883300078,0.0,0.0,177.26974081943757,181.487819077464,3.126219145201401,0.40664411081467233,172.46876525878906,1
2023-08-18,172.46876525878906,173.07169980381985,169.968073231539,170.30413115315332,61172200,29.07533196322332,-3.7936305636116856,-2.452808804523839,-1.3408217590878464,182.79404678344727,198.93119733239004,166.6568962345045,0.0,0.0,176.39683617204693,181.13413069241793,3.124605389992791,-0.07403096140193666,173.8031005859375,1
2023-08-21,173.8031005859375,174.08974972921308,171.7274356199635,173.04203097276417,46311900,33.32081023348577,-3.793778363372212,-2.7210027162935138,-1.0727756470786982,181.97118759155273,198.1797569499285,165.76261823317697,0.0,0.0,175.9252478836634,180.8466393156932,3.0701560127968475,-0.24292570808308345,175.17698669433594,1
2023-08-22,175.17698669433594,175.62177093693052,174.2083431088137,175.00895776189057,42038900,37.471118919455016,-3.641062467205529,-2.905014666475917,-0.7360478007296121,181.1740852355957,197.0697402094602,165.2784302617312,0.0,0.0,175.78920039469477,180.62429999720862,2.9807641798108593,-0.0922657027675392,179.02191162109375,1
2023-08-23,179.02191162109375,179.44693836874362,176.26423745502308,176.45203891919172,52722800,47.34813306755148,-3.173202013462287,-2.9586521358731916,-0.2145498775890955,180.52579727172852,195.643018616527,165.40857592693004,0.0,0.0,176.37696607222185,180.561461237361,3.072849000853489,0.25414318642971145,174.3368377685547,0
2023-08-24,174.3368377685547,179.0021629998802,173.97111355320405,178.57713623123834,54945800,39.218836243405455,-3.144220916704029,-2.9957658920393593,-0.14845502466466964,179.70642852783203,194.29080473488685,165.12205232077721,0.0,0.0,176.00603365337327,180.31735835623132,3.2141310770703613,0.04216392149127124,176.54100036621094,1
2023-08-25,176.54100036621094,177.0747384245456,173.78332608108835,175.3252527852027,51449600,44.08297597214563,-2.9098527172461672,-2.9785832570807207,0.06873053983455346,178.86845321655272,192.09491964818497,165.64198678492048,0.0,0.0,176.10330032843464,180.16926588603445,3.219651167526567,-0.06362997717750951,178.1027069091797,1
2023-08-28,178.1027069091797,178.49806733287568,176.48170504077262,178.003859262239,43820700,47.30093440868051,-2.5684896149013525,-2.896564528644847,0.3280749137434946,178.07796401977538,189.36036542355805,166.7955626159927,0.0,0.0,176.46682879766098,180.08822435753035,3.1337019621391735,-0.14827909254882443,181.98716735839844,1
